id,name,nickname,review_content,rating,write_date
y_64_001,전주 위너,그레이789,"전주한옥마을 방문도 하고, 전주 구도심도 돌아보고 싶어서 전주 위너로 예약했는데 사장님도 친절하시고, 룸컨디션도 깔끔하고 좋았습니다. 쾌적한 객실에 화장실이 반짝반짝 빛나도록 내부 인테리어가 굉장히 고급스러웠습니다. 1층에 아메리카노도 자유롭게 마실 수 있었고, 주차장도 넓어서 주차도 넉넉하게 할 수 있었습니다. 다음에도 전주에 방문하게 된다면 전주 위너에서 다시 묵고 싶네요. 아중역이랑 전주역도 가까워서 접근성도 좋으니 돌아다니기도 좋습니다. 추천합니다.",5,2개월 전
y_64_002,전주 위너,10790749,전주여행으로 숙소 찾다가 후기가 좋길래 예약했어요. 일단 방이 넓었어요. 티비도 크고 침대도 크고 다 확실히 서울 모텔에비해서 컸어요! 그리고 가격이 엄청엄청 저렴 ㅠㅠ!! 서울 금액 절반.. 밤 늦게가서 주차공간이 딱 하나 남아있었는데 주차장은 좀 협소한 것 같아요. 주차하기가 좀 좁아요. 일회용품 제공되고 고데기도 있고 테이블의자도 있어서 배달음식 시켜서 먹기 좋았어요. 근처에 편의점도 바로 있고 식당들도 몇군데 있어서 배달시켜먹었어요. 다음에 전주가면 또 갈만해요.,4,3개월 전
y_64_003,전주 위너,황소백곰,전주 출장으로 방문하게 되었습니다!! 사장님께서 너무 친절하셔서 좋았습니다~~ 방은 전체적으로 크고 깔끔하고 아늑했습니다! 화장실 역시 깔끔하고 깨끗했습니다!! 주위에 먹을 곳도 많고 조용해서 피로가 풀리게 잘 쉬었습니다!! 주차 공간도 넓고 커서 편리했습니다!!! 전주에서는 여기 만한 곳이 없는 것 같습니다~ 가격이 우선 너무 합리적이고 가성비가 최고! 편하게 잘 쉬었다 갑니다~~최고에요! 다음 전주 출장 때도 또 방문하겠습니다!! 감사합니다~~!!!,5,2개월 전
y_64_004,전주 위너,eilene,1. 일단 주차장은 크고 널럴해 보입니다. 룸당 1차정도는 주차가 가능해 보입니다... 2. 룸의 청소상태는 비교적 깨끗한 편입니다. 제일 중요한 침구시트와 베개 시트 매일 하얀새거로 갈아주는듯 합니다. 깨끗합니다... 3. 욕실의 물도 온수와 냉수 다 시원하게 잘 나오는 편입니다. 수압도 괜찮았고요.. 4. 안내하시는 분도 친절하십니다.. 전반적으로 가격대비해서 매우 만족하고 훌륭합니다..다음에 또 전주에 출장오면 방문할 의사 있습니다..사장님 돈 많이 보세요~~!!,5,7일 전
y_64_005,전주 위너,행운꼬레,전주에놀러왔다가 계획이 바뀌어서 하루더 있으려고 숙소를알아보던중에 깔끔하고 퇴실시간도1시까지라 여유있는 위너호텔을발견해서 예약했습니다 둔감한편이라 소음이나 청소상태는 크게거슬리는건 없었습니다 좋았던점은 개인적으로 푹신하게 푹푹꺼지는 침대는 허리가아파서 잠을못자는편인데 적당히 딱딱한침대라 불편함없이 잘수있었습니다 욕조도 충분히큰편이었고 아직까지 전기장판을 안치우고두셨길래 몸이안좋아 뜨시게하고 잘쉬다갑니다 다음에도오면 또들릴거같아요 근처에서배달시킨 감자탕이 진짜 맛있네요,5,26일 전
y_64_006,전주 위너,시애틀앨빈,"충분한 어메니티 만족했습니다. 객실 청소 상태 또한 만족했는데요. 머리카락 하나 보이지 않을 정도로 청결했습니다. 그리고 넓은 객실까지 좋았습니다. 특히, 욕조의 구조가 독특했는데요. 일반적으로 유선형인데 반에 이곳은 각 지지 않는 네모난 욕조가 있어서 다른 욕조 보다 조금 더 여유롭고 편안하게 반신욕을 했던 것 같습니다. 거기에 안락한 매트리스까지 편안했습니다. 환절기임에도 난방이 잘 되어서 그런지 쾌적하게 쉬었고요. 적당한 크기의 TV 또한 OTT를 즐기기에는 충분하였던 것 같습니다. 가성비 있게 잘 이용한 것 같아 만족했습니다. 다음에도 기회가 된다면 또 이용하도록 하겠습니다.",5,4개월 전
y_64_007,전주 위너,모르페코,잘 쉬다 갑니다. 건물 외관이 신축같이 좋았습니다. 주차장 진입로 넓습니다. 주차할 곳도 많고 주차선도 좁지 않아 주차 스트레스 전혀 없었습니다. 건물 내부 조명 세련된 느낌입니다. 실내 인테리어 화이트톤 깔끔합니다. 침구류의 품질 중~중상입니다. 청결도는 좋았습니다. 사장님 친절하십니다. 주변에 먹을것 많아서 음식 시켜먹기 좋습니다. 제가 쓴 방은 담배 냄새는 없었습니다. 아쉬운 점은 습한 느낌입니다. 제습기 있으면 좋지 않을까 합니다. 가격대비 좋았던 숙소이기에 추천 리뷰 작성합니다.,5,11개월 전
y_64_008,전주 위너,혱닝잉,항상 여기서만 묵는데 이불이랑 화장실 청소 방청소 모두 다 깔끔하고 좋아요. 사장님도 항상 친절하시고 올때마다 기분 좋아용. 주차장도 완전 넓구 다른데보다 주차하기 편해서 좋아요. 1층에 있는 빵하고 딸기잼 커피 항상 맛있고 팝콘도 맛있고 신경 써주시는거 같아서 좋아요. 전주에서는 항상 여기 묵어서 집같이 느껴지구 안락하고 좋아요. 다른 전주 숙소에 비해서 가성비가 좋은거 같고 그렇게 비싸지도 않고 룸 컨디션도 좋아서 항상 만족해요. 적게 일하시구 돈 마니마니 버세요 사장님,5,6개월 전
y_64_009,전주 위너,혱닝잉,항상 여기서만 묵는데 이불이랑 화장실 청소 방청소 모두 다 깔끔하고 좋아요. 사장님도 항상 친절하시고 올때마다 기분 좋아용. 주차장도 완전 넓구 다른데보다 주차하기 편해서 좋아요. 1층에 있는 빵하고 딸기잼 커피 항상 맛있고 팝콘도 맛있고 신경 써주시는거 같아서 좋아요. 전주에서는 항상 여기 묵어서 집같이 느껴지구 안락하고 좋아요. 다른 전주 숙소에 비해서 가성비가 좋은거 같고 그렇게 비싸지도 않고 룸 컨디션도 좋아서 항상 만족해요. 적게 일하시구 돈 마니마니 버세요 사장님,5,6개월 전
y_64_010,전주 위너,lll신의손lll,"전주 시내 위너 호텔. 번아가 쪽에 위치 하여..... 술 마시다가도 호텔이 옆에 있어..... 주차장에 차를 먼저 주차후에 나와서 술 마시기 정말 좋네요..... 가격 또한 여기 어때 쿠폰 받아서 예약 하면 평일 30.000원 가격 실화 인가요..... 와우,2인 테이블 .벽걸이tv.컴퓨터PC.넗은 통 침대 까지..... 정말 마음에 쏙 드네요.... 욕실 또한 청결 해서 정말 마음에 드네요..... 다음에도 또 방문 하고 싶은 곳 이네요..... 사장님 출장 와서 좋은 추억 만들고 잘 쉬다가 가요.ㅎㅎㅎㅎ",5,10개월 전
